Date	HIGH	OPEN	LOW	CLOSE	VOLUME	MRG_LONG_BAL	MRG_SHORT_VOL_BAL	MFD_NETBUYAMT	PE_TTM	PB_LF	BOLL	MACD	ROE_AVG	TECH_REVS5	TECH_REVS10	TECH_TURNOVERRATEVOLATILITY20	TECH_TURNOVERRATE5	TECH_BULLPOWER	TECH_AD6
2017-08-30	56.04287102924646	55.43022121580857	54.710600800024395	54.85646980322389	47027718.0	13831929844.0	2447034.0	-254062034.0	15.853461265563965	2.4218807220458984	51.621544139961216	1.314209206907897	10.7329	1.01823105	1.10154267	0.20828373	0.0055278	-66.08093027000001	0.12333333333333334
2017-08-31	55.09958480855638	54.77867300151749	54.020154184880106	54.4869349951185	48095720.0	13710233572.0	2270034.0	-166941227.0	15.74666690826416	2.4055659770965576	51.776389697203754	1.31423967744351	10.7329	1.01650943	1.0964775	0.21040989	0.0053806	-67.50013135	-0.07833333333333335
2017-09-01	55.46911961666177	54.506384195545095	54.06877718594661	54.6230793981047	57108347.0	13765816223.0	2217400.0	-341383020.00000006	15.786011695861816	2.411576747894287	51.91889249263711	1.3101469822045786	10.7329	1.00608992	1.05642279	0.21076766	0.005063	-67.55044207	0.21
2017-09-04	54.515156162820816	54.466096447051534	53.77926042628166	54.11286649351274	48405138.0	13879556874.0	1994300.0	-283926450.0	15.499351501464844	2.4197282791137695	52.05935079981789	1.2513092601302205	10.7329	0.99013057	1.04931808	0.21185893	0.0044736	-69.22958455	-0.041666666666666706
2017-09-05	55.53559825082178	54.35816507235913	54.073618720897315	55.23142801305226	56376990.0	13974142480.0	2112100.0	-76407930.0	15.81973648071289	2.4697463512420654	52.23796840379738	1.2801813739083983	10.7329	0.99536588	1.02890538	0.2046132	0.004745	-68.73230831000001	0.09333333333333331
2017-09-06	55.31973550143696	54.99594137735973	54.05399483458961	54.35816507235913	42406310.0	13918606989.0	2396800.0	-446482861.0	15.569611549377441	2.430697202682495	52.27715043850546	1.2185510133783453	10.7329	0.99091621	1.00898165	0.20395608	0.0046598	-69.12705546999999	-0.2666666666666667
2017-09-07	54.77026668482105	54.554403935436234	53.798884312589365	53.87737985782021	32974056.0	13927406307.0	2011300.0	-278150437.0	15.431901931762695	2.40919828414917	52.32813660408809	1.1180252606536527	10.7329	0.98881282	1.00513756	0.20860459	0.0043806	-69.67693102999999	-0.215
2017-09-08	54.4759083902054	53.86756791466635	53.798884312589365	53.98531123251262	29032223.0	14018705977.0	1895200.0	-54597253.0	15.46281623840332	2.414024591445923	52.42516456192387	1.0351346493986355	10.7329	0.98832405	0.99434301	0.21361864	0.0038622	-70.00415059	-0.07833333333333334
2017-09-11	54.92725777528274	54.17173815243587	52.90599748558852	52.97468108766551	80409842.0	14455699791.0	1886800.0	-483485631.99999994	15.173345565795898	2.36883282661438	52.51997639191568	0.8777753880070449	10.7329	0.97896646	0.96930461	0.2141663	0.0044532	-69.23134908	-0.505
2017-09-12	53.83813208520478	53.45546630220442	52.601827247819	53.77926042628166	55595400.0	14391716891.0	1841900.0	124403003.00000001	15.40379810333252	2.404810667037964	52.63152070385018	0.8086680462592923	10.7329	0.97370759	0.96919531	0.21334847	0.0044388	-70.34083418	-0.2183333333333333
2017-09-13	54.3189172997437	53.769448483127796	53.30828715489659	54.0343709482819	39806983.0	14320544946.0	1932600.0	100286071.0	15.476868629455566	2.4162182807922363	52.748014658831906	0.7656592241804816	10.7329	0.99404332	0.98501364	0.21073547	0.0043908	-69.93524183	-0.2916666666666667
2017-09-14	54.2109859250513	54.063806777743466	52.88637359928081	53.00411691712708	51019115.0	14467477639.0	1677900.0	-588079228.0	15.18177604675293	2.3701491355895996	52.839470359089155	0.6410518856028915	10.7329	0.98379166	0.9727858	0.20642733	0.004724	-69.77493184	-0.3333333333333333
2017-09-15	53.18073189389648	53.072800519204065	52.15047786274165	52.37615255528033	75425944.0	14855611583.0	1489100.0	-845896089.0000001	15.001911163330078	2.342068910598755	52.95651865421265	0.4860255956229622	10.7329	0.97019266	0.95886474	0.16774528	0.0055806	-70.3843785	-0.31833333333333336
2017-09-18	53.45546630220442	52.26822118058792	52.26822118058792	52.297657010049484	75400296.0	15114506758.0	1485000.0	-385883168.0	14.979427337646484	2.3385589122772217	53.113560544693776	0.35276574549921236	10.7329	0.98721986	0.96645512	0.16937016	0.005488	-69.70065396999999	-0.5466666666666667
2017-09-19	53.023740803434784	52.68032279304985	52.11123009012623	52.45464810051117	62150655.00000001	15252046273.0	1571800.0	-466795868.0	15.024394035339355	2.345578908920288	53.242604453292266	0.25686326335362963	10.7329	0.97536946	0.94972464	0.14121641	0.005609	-69.84681914000001	-0.15666666666666668
2017-09-20	52.6901347362037	52.43502421420346	52.00329871543382	52.081794260664665	58718913.0	15468363393.0	1507300.0	-372821872.0	14.917598724365234	2.328906297683716	53.34197288309876	0.1490554480853845	10.7329	0.96386417	0.95812274	0.14136144	0.0059582	-69.81095065	-0.46
2017-09-21	53.2199796665119	52.1602898058955	52.01311065858768	52.807878054049965	72709201.0	15417824530.0	1473600.0	-4923494.0	15.125568389892578	2.3613741397857666	53.457672897011925	0.1208132122554133	10.7329	0.99629767	0.98014934	0.14570645	0.0063586	-69.19027094999998	-0.44833333333333325
2017-09-22	53.32791104120431	52.542955588895865	52.51351975943431	53.023740803434784	54947181.99999999	15200058579.0	1475900.0	-237902346.0	15.187397003173828	2.3710265159606934	53.58578957829934	0.11452913613153015	10.7329	1.01236418	0.9821883	0.14044628	0.0059804	-69.08291222	-0.15666666666666665
2017-09-25	53.70076488105081	53.03355274658864	52.807878054049965	53.141484121281046	65794493.99999999	15164455114.0	1507163.0	-148649285.0	15.221121788024902	2.3762917518615723	53.64101207011343	0.11769316867025736	10.7329	1.01613508	1.00314873	0.13185944	0.0058032	-68.74433724	0.03666666666666669
2017-09-26	53.30828715489659	52.97468108766551	52.93543331505009	53.22979160966575	42795845.0	15020541057.0	1395263.0	-56504817.99999999	15.246415138244629	2.3802404403686523	53.70486732698024	0.1258753508589905	10.7329	1.0147774	0.98978289	0.13137781	0.005446	-69.20921521	0.2833333333333334
2017-09-27	53.2199796665119	53.08261246235792	52.45464810051117	52.592015304665146	46898447.0	15015560306.0	1348329.0	-222501855.0	15.063739776611328	2.3517215251922607	53.66302971648987	0.079974673247726	10.7329	1.00979653	0.9733067	0.13141263	0.0052276	-69.14270241	0.11666666666666668
2017-09-28	52.955057201357796	52.592015304665146	52.3172808963572	52.72938250881913	39773746.0	14964759070.0	1368663.0	-74126466.0	15.1030855178833	2.3578639030456543	53.61899499830291	0.05405927917428244	10.7329	0.99851356	0.99481673	0.13440493	0.0046196	-69.3242365	0.29000000000000004
2017-09-29	53.32791104120431	52.70975862251141	52.4252122710496	53.141484121281046	43417231.0	14777598843.0	1366600.0	64440083.00000001	15.221121788024902	2.3762917518615723	53.60128298851724	0.06601333804049858	10.7329	1.00222058	1.01461221	0.1361219	0.0044068	-69.00547234000001	0.27666666666666667
2017-10-09	55.43747881928323	55.04500109312901	53.6811409947431	53.73020071051238	88236199.0	15075617355.0	1438500.0	78197814.0	15.389745712280273	2.4026169776916504	53.579658285427236	0.12158991164314159	10.7329	1.01107829	1.02739212	0.15295331	0.004821	-67.10376557	0.29
2017-10-10	54.4759083902054	53.828320142050934	52.798066110896116	53.887191800974065	96068320.0	15452267829.0	1573800.0	-252738646.0	15.434712409973145	2.409636974334717	53.55023284705145	0.1762706769624529	10.7329	1.01235023	1.02731014	0.17420905	0.0058044	-68.34880311	0.4183333333333333
2017-10-11	54.672147253282496	53.86756791466635	53.52414990428141	54.26985758397443	66452794.99999999	15322642932.0	1325300.0	260231688.0	15.544318199157715	2.426748275756836	53.503359338085524	0.24762899513616787	10.7329	1.03190299	1.04201206	0.17180908	0.0061654	-68.50325163	0.49499999999999994
2017-10-12	56.114502896899246	54.16192620928202	54.08343066405117	56.0360073516684	89855011.0	15297702518.0	1746577.0	888635119.0	16.050189971923828	2.5057241916656494	53.54872616687185	0.4416039666821945	10.7329	1.06270934	1.06112969	0.17345363	0.00709	-67.92448076000001	0.935
2017-10-13	56.34998953259178	55.8397684885913	55.663153511821896	56.00657152220684	50815330.0	15348226986.0	1499100.0	124171284.0	16.041757583618164	2.5044078826904297	53.60717372560601	0.5861979783161217	10.7329	1.05391433	1.05625463	0.16037296	0.0072266	-68.43860118	0.8066666666666668
2017-10-16	57.448927165823584	56.418673134668765	56.0163834653607	56.09487901059154	74976923.0	15383028892.0	1542500.0	260393075.0	16.067052841186523	2.5083565711975098	53.66378140300935	0.6998480380336076	10.7329	1.04401023	1.05557607	0.15807315	0.0069818	-67.99436091	0.7000000000000001
2017-10-17	57.16438081436178	56.330365646284065	56.12431484005311	56.8503986334384	63781573.0	15599735148.0	1613000.0	168168440.0	16.2834529876709	2.5421407222747803	53.76907110069879	0.8411840030190305	10.7329	1.05498908	1.06801843	0.1573607	0.0063858	-69.1148671	0.7283333333333334
2017-10-18	57.91990043720865	56.96814195128468	56.781715031361415	57.87084072143937	71037948.0	15462915483.0	1611300.0	251947945.0	16.575735092163086	2.58777117729187	53.87058697409829	1.0237339540815427	10.7329	1.06635328	1.10037313	0.1497836	0.0064706	-69.39612553	0.7283333333333334
2017-10-19	58.82259920736335	57.94933626667022	57.69422574466997	58.46936925382456	74113891.0	15277868299.0	1707900.0	-438917304.0	16.747169494628906	2.614535093307495	54.02871021184697	1.2028368020378082	10.7329	1.04342497	1.10885746	0.14802968	0.00618	-69.57627297	0.7333333333333334
2017-10-20	58.332002049670585	57.890464607747084	57.53723465420829	57.9100884940548	45688147.0	15321410245.0	1576100.0	-69687677.0	16.58697509765625	2.5895261764526367	54.18381439016369	1.2848370148761887	10.7329	1.03398739	1.08973412	0.15191125	0.0060854	-70.83324139	0.3066666666666667
2017-10-23	59.04827389990203	58.60673645797853	58.0867034708242	58.753915605286366	51239175.0	15410082196.0	1780900.0	-87917356.0	16.828670501708984	2.6272590160369873	54.36722225065499	1.4017540222423719	10.7329	1.04740248	1.0934989	0.15209695	0.0056472	-71.03272583	0.5083333333333334
2017-10-24	59.91172489744131	58.64598423059395	58.50861702643998	59.06789778620974	70533642.0	15565058251.0	1750800.0	546725491.0	16.918603897094727	2.64129900932312	54.60157673906054	1.5024282729619927	10.7329	1.03900587	1.09613984	0.15287529	0.0057718	-71.05385630999999	0.5883333333333333
2017-10-25	59.303384421902265	58.969778354671185	58.58711257167082	58.95015446836347	38645697.0	15619034560.0	1823200.0	4961450.0	16.884878158569336	2.6360340118408203	54.800457279140616	1.5547897913561641	10.7329	1.01865039	1.08624119	0.16102278	0.0051738	-72.40709279000001	0.39999999999999997
2017-10-26	61.08915807590395	58.87165892313263	58.73429171897865	60.235519021518535	83684094.0	15838022944.0	1908275.0	284446778.0	17.253040313720703	2.6935107707977295	55.038962974265104	1.6806315744938018	10.7329	1.03020641	1.07494309	0.16570228	0.0053504	-71.6430896	0.47000000000000003
2017-10-27	62.77681229836709	60.34345039621094	60.32382650990323	62.727752582597816	87686093.0	16043451347.0	2017900.0	363209337.0	17.966882705688477	2.8049542903900146	55.412948961398584	1.9588837220012039	10.7329	1.08319214	1.12000701	0.17227338	0.0061258	-71.65713913000002	0.7616666666666667
2017-10-30	64.071988794676	62.7964361846748	61.942797130289385	62.85530784359794	118383153.0	16071908973.0	2055800.0	78629870.0	16.218385696411133	2.612278699874878	55.81599339556465	2.164739428509833	10.7329	1.06980628	1.12051775	0.20502531	0.0073654	-71.86589178999999	1.0116666666666665
2017-10-31	63.28703334236758	62.30583902698203	62.11941210705878	63.1496661382136	51366189.0	15777628634.0	2063300.0	-272744097.0	16.29433822631836	2.624512195587158	56.2333783620325	2.324834567612619	10.7329	1.06910299	1.11080428	0.2011776	0.0070116	-74.0741539	1.0433333333333332
2017-11-01	65.03355922375384	63.25759751290601	62.52170177636685	62.91417950252107	100111909.0	16032933496.0	2079600.0	-141870034.0	16.23357582092285	2.614725351333618	56.635668031340565	2.4049861322377524	10.7329	1.06724368	1.08714819	0.20649634	0.0081464	-73.42291356000001	0.5883333333333333
2017-11-02	63.179101967675166	62.992675047751916	61.81524186928926	62.93380338882878	82494651.0	16047204706.0	2200200.0	24657776.0	16.23863983154297	2.6155409812927246	57.05305299780842	2.4419411309829897	10.7329	1.04479557	1.07635509	0.19677938	0.0081244	-76.28694868999999	0.8383333333333333
2017-11-03	63.62063940959867	62.7964361846748	62.286215140674315	63.237973626598304	68143978.0	15937120377.0	2257800.0	276000739.0	16.317123413085938	2.6281824111938477	57.4542105198295	2.467330381092829	10.7329	1.0081339	1.09200271	0.18679409	0.0077636	-76.77300205	0.745
2017-11-06	63.483272205444685	63.47346026229083	61.736746324058416	62.80624812782867	90857015.0	16598347060.0	1952200.0	-409512117.0	16.205726623535156	2.6102397441864014	57.83046080153697	2.42466487764635	10.7329	0.99921948	1.06897128	0.1877867	0.0072554	-77.57174289000001	0.20666666666666664
2017-11-07	65.31810557521564	63.090794479290466	63.090794479290466	64.140672396753	117356586.00000001	16991094287.0	2044300.0	176267942.0	16.5500431060791	2.665698528289795	58.25350650443974	2.4700557795595017	10.7329	1.01569298	1.0858804	0.20359354	0.0084738	-76.71020341000002	0.2783333333333333
2017-11-08	65.10224282583083	64.17010822621457	63.11041836559817	63.394964717059985	86782083.0	17013102429.0	1970700.0	-484521708.0	16.35763168334961	2.634706974029541	58.64447470087798	2.417983015674807	10.7329	1.00764192	1.07539947	0.20414994	0.0082276	-77.54657800000001	-0.18666666666666668
2017-11-09	65.14149059844625	63.28703334236758	63.18891391082903	65.08261893952312	70866925.0	17276472806.0	2165400.0	606244330.0	16.793092727661133	2.704846143722534	59.12488253298791	2.4842575914525185	10.7329	1.03414406	1.08046913	0.20207072	0.008013	-78.59620781	0.49500000000000005
2017-11-10	68.63454236121879	64.75882481544589	64.6901412133689	68.57567070229565	125406037.00000001	17346302242.0	2301200.0	703658374.0	17.694395065307617	2.85001802444458	59.73435515581393	2.7865194926795667	10.7329	1.08440652	1.09322697	0.22001466	0.0090702	-77.13195476	0.965
2017-11-13	69.24288283675781	68.78172150852662	68.17338103298759	68.8307812242959	75220717.0	17449357515.0	2342800.0	-215941159.0	17.76021957397461	2.8606204986572266	60.33778965977603	3.0119298615762062	10.7329	1.09592251	1.09506712	0.21999654	0.0087816	-78.39315828	0.915
2017-11-14	69.94934274383543	69.36062615460409	68.45792738444939	69.09570368944999	80174828.0	17551864923.0	2374700.0	-148246107.0	17.828577041625977	2.8716306686401367	60.92877054358131	3.1753428559482515	10.7329	1.07725256	1.09415786	0.21761009	0.008095	-79.37373085999998	1.1383333333333334
2017-11-15	69.10551563260385	68.66397819068035	67.30011809229445	67.89864662467963	100945992.0	17658633909.0	2052700.0	-515869850.0	17.519704818725586	2.82188081741333	61.46767265218538	3.1716950047087877	10.7329	1.07104163	1.07922645	0.22113037	0.0083566	-81.29322690999999	0.7066666666666667
2017-11-16	71.7351163978371	67.50616889852542	67.45710918275614	71.63699696629855	116376446.0	18207403308.0	2153200.0	238516032.0	18.48430061340332	2.9772472381591797	62.135639551505534	3.4309083108502207	10.7329	1.10070858	1.13829124	0.23217176	0.0091968	-80.76473048999999	1.7066666666666668
2017-11-17	73.90355583483915	71.33282672852904	70.44975184468204	73.85449611906988	158039374.0	17564359992.0	2131300.0	832488358.0	19.056476593017578	3.0694069862365723	62.820966042559434	3.771791508067018	10.7329	1.07697811	1.16788208	0.26454688	0.0097992	-81.13640998	1.9633333333333336
2017-11-20	75.05155318384024	73.37371090453097	72.67706294060723	74.28622161783952	114128112.99999999	17763366407.0	2288900.0	-169981734.0	19.16787338256836	3.0873496532440186	63.524029507776085	4.030321499998351	10.7329	1.07925873	1.18278394	0.25631161	0.0105176	-82.32286872000002	1.5766666666666669
2017-11-21	78.18156304992014	73.7171289149159	73.7171289149159	76.96488209884205	144556937.0	18411496054.0	2108700.0	-680637228.9999999	19.859039306640625	3.1986751556396484	64.32672193424726	4.400626215808032	10.7329	1.1138881	1.19993881	0.27364768	0.0117064	-82.04360494	2.016666666666667
2017-11-22	78.45629745822808	78.00494807315073	75.13986067222494	75.99349972661037	129348799.0	18797284348.0	2024900.0	-1051417662.0	19.608396530151367	3.158304452896118	65.06299505321542	4.563112214559993	10.7329	1.11921965	1.19873085	0.25225417	0.0122308	-83.93544283000001	1.4900000000000002
2017-11-23	76.96488209884205	75.15948455853265	72.31402104391458	72.9223615194536	157621088.0	19294828426.0	1923200.0	-1003217766.0	18.815959930419922	3.030667304992676	65.64189969929288	4.393423698885243	10.7329	1.01794275	1.12045831	0.27575553	0.0129924	-86.29556681	1.0083333333333335
2017-11-24	74.04092303899313	72.75555848583808	71.34263867168288	73.21671981406928	131784376.0	19106210165.0	1909400.0	-426596533.0	18.89191246032715	3.042900800704956	66.20910549007152	4.2338909229397785	10.7329	0.99136442	1.06767778	0.27920323	0.0125076	-90.09357577000002	0.6166666666666667
2017-11-27	73.49145422237724	73.29521535930013	70.20445326583565	72.16684189660674	163723233.0	18849504368.0	1935600.0	1472774693.0	18.621015548706055	2.999267816543579	66.75744215940044	3.9769004421257677	10.7329	0.97147008	1.04846757	0.3029051	0.0134232	-91.00554005999999	-0.18666666666666665
2017-11-28	72.15702995345289	71.33282672852904	70.52824738991288	71.3622625579906	78646962.0	19118715941.0	1980400.0	-504342457.99999994	18.41341209411621	2.965829372406006	67.2423785806583	3.6660508538818846	10.7329	0.92720551	1.03280318	0.28460482	0.0122062	-92.39962306	-0.5966666666666666
2017-11-29	72.79480625845349	72.15702995345289	69.91990691437385	71.05809232022108	87500464.0	19394919920.0	1906700.0	20924042.0	18.33492660522461	2.953187942504883	67.7035399088895	3.3564650794085367	10.7329	0.93505487	1.04653179	0.28767282	0.0114334	-91.67767094999999	-1.4433333333333334
2017-11-30	70.32219658368193	70.02783828906627	68.24206463506457	68.60510653175723	116373317.0	20155399349.0	2039600.0	-395125235.0	17.701990127563477	2.85124135017395	68.07488421902002	2.8799820299077084	10.7329	0.94079656	0.95767703	0.28211779	0.0106718	-93.32014199999999	-1.4416666666666667
2017-12-01	68.86021705375747	68.34018406660313	66.63290595783228	66.81933287775553	139304603.0	20256933371.0	1931100.0	-472982074.0	17.2412109375	2.777024269104004	68.3281078288753	2.331393912972061	10.7329	0.91262396	0.90474293	0.27204539	0.0108108	-93.46403136999999	-1.1016666666666668
2017-12-04	69.027020087373	66.32873572006275	66.10306102752409	68.08507354460289	115928317.0	20182593408.0	2015129.0	-154949967.0	17.567808151245117	2.8296287059783936	68.53415863510625	1.9759905820961023	10.7329	0.94343984	0.91652358	0.26725428	0.0099284	-92.56120381	-1.0833333333333333
2017-12-05	70.15539355006638	67.60428833006398	67.4865450122177	69.86103525545072	169253953.0	19456066052.0	2247200.0	972913472.0	18.02605438232422	2.903438091278076	68.80360968940829	1.816694427066082	10.7329	0.97896329	0.90770015	0.28941426	0.0116012	-91.37374544	-0.45500000000000007
2017-12-06	69.76291582391215	69.56667696083507	66.72121344621698	68.09488548775674	124560752.0	19061593894.0	2137200.0	65576933.0	17.57033920288086	2.8300364017486572	68.99381043362149	1.530297236647428	10.7329	0.95829881	0.89606198	0.28147543	0.0122856	-91.15422215000001	-0.6183333333333333
2017-12-07	68.49717515706482	68.04582577198745	66.32873572006275	67.34917780806373	85970358.0	19304853900.0	1854700.0	-76437378.0	17.377925872802734	2.799044609069824	69.16438729152698	1.2289860362396752	10.7329	0.98169336	0.92357374	0.27119385	0.0117242	-91.66518205	-0.5183333333333334
2017-12-08	70.50862350360518	67.64353610267939	67.36880169437143	70.14558160691251	109563228.0	19425901245.0	2156749.0	777168247.0	18.09947395324707	2.9152638912200928	69.44176337683788	1.2019854154723646	10.7329	1.04977974	0.95805414	0.27194303	0.011175	-89.87750891	0.37333333333333335
2017-12-11	71.93135526091422	69.86103525545072	69.4881814156042	71.87248360199108	113992734.00000001	19400237623.0	2067700.0	-382854911.0	18.545063018798828	2.9870340824127197	69.77385991435298	1.3048918071797715	10.7329	1.05562761	0.99592114	0.25456159	0.0111392	-89.22672291999999	1.125
2017-12-12	72.1766538397606	71.87248360199108	69.83159942598915	69.87084719860457	77790078.0	19673607679.0	1895900.0	-549679045.0	18.02858543395996	2.90384578704834	70.045575263229	1.2109712122965703	10.7329	1.00014045	0.97910078	0.25635452	0.0094506	-88.99602524	0.3966666666666667
2017-12-13	71.25433118329819	69.87084719860457	68.87984094006518	70.76373402560543	86511781.0	20036424766.0	1990900.0	-527029812.0	18.258974075317383	2.9409544467926025	70.30030840280024	1.1948138980913257	10.7329	1.03919308	0.9958575	0.2632548	0.008748	-90.24954156999999	0.3133333333333334
2017-12-14	70.80298179822084	70.76373402560543	69.27231866621939	69.67460833552747	67618694.0	20102185387.0	1870200.0	-520891368.0	17.977951049804688	2.8956899642944336	70.54183315735669	1.0816570994560095	10.7329	1.03452797	1.01558924	0.28544134	0.0084092	-90.61602991000001	0.4216666666666667
2017-12-15	70.09652189114324	69.36062615460409	68.73266179275734	69.05645591683457	73554722.0	19788629868.0	2042200.0	302343529.0	17.818450927734375	2.869999647140503	70.69467304109942	0.9313636073023446	10.7329	0.98447335	1.03348018	0.28637346	0.0077444	-91.05028142	0.43999999999999995
2017-12-18	70.57730710568217	68.88965288321903	68.88965288321903	69.34100226829638	67911699.0	19895268405.0	1991600.0	-278081249.0	17.891870498657227	2.8818254470825195	70.72410887056098	0.8256973197509723	10.7329	0.96477816	1.01844646	0.30202439	0.0068936	-90.40999341	0.04166666666666668
2017-12-19	72.24533744183759	69.5764889039889	69.38025004091179	72.19627772606832	127058305.0	20059640240.0	2265100.0	590168572.0	18.628610610961914	3.000491142272949	70.85355104370609	0.9612719478477771	10.7329	1.03328184	1.03342697	0.2956741	0.0078032	-89.53083115999999	0.12166666666666666
2017-12-20	73.18728398460772	72.1079702376836	71.70568056837554	72.5495076796071	93938288.0	20169896659.0	1970400.0	-260484601.0	18.71975326538086	3.015171527862549	70.98638965871213	1.0847146077746146	10.7329	1.02523572	1.06541787	0.29495793	0.0079404	-89.39188959999998	0.6566666666666666
2017-12-21	74.1586663568394	72.25514938499144	71.83323582937565	73.50126616553108	93470766.0	20270517395.0	2028300.0	183857796.00000003	18.96533203125	3.0547266006469727	71.20187502566795	1.2449912763063793	10.7329	1.05492184	1.09134615	0.27712926	0.0084178	-89.42220599	0.62
2017-12-22	73.78581251699289	73.39333479083868	72.24533744183759	72.62800322483795	71952658.0	20584206614.0	1808100.0	-517831998.0	18.740007400512695	3.0184338092803955	71.23999065099639	1.2867142290175053	10.7329	1.05171924	1.03538956	0.2798865	0.0083882	-90.38631826999999	0.6150000000000001
2017-12-25	74.73757100291688	72.66725099745338	71.99022691983735	72.76537042899193	110997896.0	20831916522.0	1997400.0	-232457669.0	18.77545166015625	3.0241427421569824	71.19810120137801	1.3156978096323257	10.7329	1.04938446	1.01242321	0.24813411	0.0091838	-89.96267385	0.9233333333333335
2017-12-26	73.15784815514616	72.71631071322265	71.50944170529843	72.5495076796071	83228950.0	21045635443.0	1954300.0	-232778608.0	18.71975326538086	3.015171527862549	71.13130451144599	1.3061922154664103	10.7329	1.00489263	1.03833731	0.24649095	0.0083746	-91.96918332999999	0.7433333333333333
2017-12-27	72.06872246506819	72.06872246506819	68.70322596329578	69.027020087373	150683445.0	21542703031.0	1746100.0	-1544026589.0	17.810855865478516	2.8687760829925537	70.8260021263895	1.0028632700531688	10.7329	0.95144712	0.97545757	0.26498127	0.0094222	-92.2474798	-0.34
2017-12-28	70.07689800483554	68.97796037160373	68.35980795291084	69.26250672306554	113088642.0	22035939109.0	1753600.0	661781374.0000001	17.87161636352539	2.8785629272460938	70.56711778009931	0.7725690043282185	10.7329	0.9423308	0.99408534	0.26437874	0.0097844	-93.64291321	-0.33
2017-12-29	70.18482937952795	69.75310388075832	68.19300491929529	68.66397819068035	104001801.0	22738020540.0	2083700.0	78610519.0	17.717180252075195	2.8536880016326904	70.40333380591572	0.5355889530505493	10.7329	0.94542016	0.99431657	0.25291879	0.0103762	-92.78993019	-0.8716666666666666
2018-01-02	71.43094616006759	68.88965288321903	68.86021705375747	71.22489535383663	123616317.0	22955417002.0	1690600.0	1116005075.0	18.377967834472656	2.96012020111084	70.32672517282987	0.5481069321240994	10.7329	0.97882956	1.02716853	0.25529458	0.010609	-91.73484097000001	-0.24
2018-01-03	72.51025990699169	72.01966274929892	68.79153345168048	69.63536056291204	179405492.0	23465267378.0	2130790.0	-1615246858.0	17.967823028564453	2.8940589427948	70.22936050614929	0.424867736599424	10.7329	0.9598323	0.9645284	0.26777778	0.0123848	-90.29037571	-0.86
2018-01-04	70.84222957083627	69.68442027868132	69.22325895045012	69.84141136914302	106115784.00000001	23308359430.0	1863700.0	-384222285.0	18.0209903717041	2.9026224613189697	70.17086622965516	0.3399081151144969	10.7329	1.01179815	0.96267244	0.26377545	0.011562	-91.76365165	-0.6516666666666667
2018-01-05	70.52824738991288	70.24370103845108	69.12513951891157	69.5568650176812	77207581.0	23364951190.0	1604400.0	-572017981.0	17.947568893432617	2.890796661376953	70.11312671801902	0.24677185810668334	10.7329	1.00424989	0.9463356	0.26677124	0.0108994	-91.79467748000002	-0.21833333333333335
2018-01-08	69.45874558614265	69.45874558614265	68.01638994252589	68.69341402014193	122872953.0	23815086342.0	1579600.0	-1296355868.0	17.724775314331055	2.8549113273620605	70.11652315987997	0.10211035941527769	10.7329	1.00042869	0.94582545	0.26995306	0.0112478	-92.34980412	-0.5183333333333334
2018-01-09	70.72448625298999	68.97796037160373	68.71303790644963	70.51843544675904	123949114.99999999	24099671988.0	1809000.0	482079965.0	18.195680618286133	2.9307596683502197	70.25879633561087	0.13319368239956475	10.7329	0.99008128	0.96912082	0.27266356	0.011254	-91.20833789000001	0.04999999999999997
2018-01-10	70.51843544675904	70.25351298160493	69.38025004091179	70.3712562994512	82812301.0	24132033301.0	1692751.0	-58149777.0	18.157705307006836	2.92464280128479	70.34672644156657	0.14428804982537713	10.7329	1.01056785	0.96997566	0.27079087	0.0094706	-91.49670121	-0.4099999999999999
2018-01-11	71.74492834099097	69.71385610814288	69.6647963923736	71.28376701275977	109628895.0	24225307074.0	1898216.0	-96242672.0	18.393157958984375	2.962567090988159	70.40144689377077	0.22412878719129026	10.7329	1.02065187	1.03269367	0.26867286	0.0095354	-90.61736808999999	0.35333333333333333
2018-01-12	73.09897649622302	71.2935789559136	70.96978483183638	73.01066900783832	128266294.0	23915485546.0	1810400.0	560406036.0	18.8387451171875	3.034337282180786	70.59051549069697	0.4218864609493096	10.7329	1.04965439	1.05411531	0.26072996	0.0104782	-90.12944499	0.5950000000000001
2018-01-15	77.02375375776519	73.93299166430072	73.93299166430072	76.18973858968748	200659866.0	23950219642.0	2092000.0	1928220342.0	19.659032821655273	3.1664600372314453	70.93053705922097	0.8256179787026667	10.7329	1.10912727	1.10960274	0.31380321	0.0119144	-87.95143132999999	1.3
2018-01-16	77.98532418684303	76.21917441914906	75.74820114776398	76.34672968014917	150164317.0	24309915375.0	1903500.0	-357795532.0	19.699539184570312	3.1729846000671387	71.16904275434545	1.145046599786113	10.7329	1.08264923	1.07191073	0.30598875	0.0123984	-88.58534868	1.5483333333333331
2018-01-17	77.85776892584289	76.63127603161097	75.0613651269941	75.88556835191797	141357416.0	24127740492.0	2047800.0	-29897696.0	19.580547332763672	3.1538188457489014	71.32339216780419	1.345474426590485	10.7329	1.07836029	1.08975624	0.30936381	0.0134792	-89.94532553000002	0.9033333333333334
2018-01-18	78.60347660553592	77.08262541668833	75.63045782991772	76.15049081707205	207447138.0	25419666751.0	2734633.0	-326437983.0	19.64890480041504	3.1648290157318115	71.56491692236062	1.5083051493516137	10.7329	1.06827254	1.09033436	0.35457783	0.0152852	-90.32770382	1.0166666666666668
